6.49900,1042.38095,1010.47619,1019.19048,1053.04762,1024.19048,953.04762,840.80952,811.52381,724.38095,713.23810,672.04762,641.57143,628.19048,611.23810,626.76190
6.51092,1041.85714,1010.71429,1018.23810,1053.23810,1023.90476,952.28571,839.04762,809.95238,725.33333,712.04762,671.85714,640.71429,628.09524,611.14286,623.95238
6.52285,1041.14286,1010.90476,1017.19048,1053.42857,1023.90476,951.76190,837.42857,808.04762,726.47619,710.95238,671.57143,640.04762,628.28571,611.23810,620.52381
6.53477,1040.14286,1010.90476,1015.76190,1053.66667,1024.04762,950.95238,836.14286,805.61905,728.00000,709.90476,671.61905,639.38095,628.57143,611.28571,617.00000
6.54669,1038.90476,1010.42857,1014.33333,1053.76190,1024.28571,950.14286,835.14286,802.76190,729.90476,709.23810,671.95238,638.66667,628.90476,611.61905,613.14286
6.55862,1037.47619,1010.00000,1012.71429,1053.80952,1024.85714,949.38095,834.57143,800.04762,731.76190,709.04762,672.47619,638.19048,629.28571,611.66667,609.28571
6.57054,1036.04762,1009.23810,1011.38095,1053.19048,1025.52381,948.57143,834.19048,797.14286,733.85714,709.04762,673.23810,637.76190,629.47619,611.85714,605.85714
6.58247,1034.47619,1008.52381,1010.09524,1052.09524,1026.09524,947.66667,834.19048,794.61905,735.90476,709.80952,674.28571,637.00000,629.80952,612.38095,603.00000
6.59439,1032.80952,1007.85714,1008.76190,1050.42857,1026.61905,946.47619,834.42857,792.42857,737.76190,710.95238,675.52381,636.42857,629.76190,612.71429,600.42857
6.60631,1031.19048,1007.23810,1008.04762,1048.23810,1026.71429,945.00000,834.95238,790.57143,739.09524,712.33333,676.38095,635.66667,629.71429,613.19048,598.38095
6.61824,1029.61905,1006.85714,1007.38095,1045.66667,1026.23810,943.09524,835.42857,789.23810,739.95238,713.90476,677.52381,634.61905,629.47619,613.42857,596.95238
6.63016,1028.19048,1006.52381,1007.19048,1042.47619,1025.09524,940.90476,836.38095,788.14286,740.04762,715.42857,678.38095,633.61905,628.90476,613.85714,595.76190
6.64209,1027.04762,1006.42857,1007.04762,1039.14286,1023.23810,938.47619,837.38095,787.38095,739.38095,716.57143,679.04762,632.52381,628.00000,614.14286,594.85714
6.65401,1026.00000,1006.61905,1006.80952,1035.47619,1020.71429,935.71429,838.61905,786.95238,738.09524,717.14286,679.19048,631.57143,626.85714,614.14286,594.38095
6.66593,1025.23810,1006.85714,1006.80952,1031.85714,1017.47619,932.90476,839.76190,786.52381,735.85714,717.33333,679.00000,630.38095,625.28571,613.95238,594.33333
6.67786,1024.76190,1007.52381,1006.42857,1028.19048,1013.71429,930.33333,840.95238,786.28571,733.09524,716.57143,678.42857,629.00000,623.80952,613.42857,594.42857
6.68978,1024.57143,1008.33333,1005.76190,1024.66667,1009.76190,928.00000,842.23810,786.00000,729.90476,715.14286,677.23810,627.85714,621.95238,612.57143,595.28571
6.70170,1024.52381,1009.14286,1004.76190,1021.14286,1005.85714,926.28571,843.23810,785.80952,726.52381,713.33333,675.47619,626.52381,620.00000,611.52381,596.33333
6.71363,1024.61905,1010.28571,1003.23810,1017.71429,1001.95238,925.23810,844.00000,785.42857,723.09524,710.76190,673.42857,625.38095,617.90476,610.09524,598.33333
6.72555,1024.90476,1011.71429,1001.23810,1014.33333,998.47619,924.85714,844.38095,785.28571,719.90476,707.90476,670.66667,623.85714,616.00000,608.52381,601.04762
6.73748,1025.28571,1012.90476,998.61905,1011.14286,995.61905,925.19048,844.38095,785.14286,717.23810,704.85714,667.95238,622.71429,614.28571,606.90476,604.33333
6.74940,1025.38095,1014.09524,995.85714,1007.66667,993.19048,926.04762,844.00000,785.04762,714.85714,702.04762,665.23810,621.38095,612.52381,605.52381,608.14286
6.76132,1025.33333,1015.00000,992.47619,1004.71429,991.57143,927.42857,843.28571,784.95238,712.95238,699.57143,662.61905,620.14286,610.80952,604.33333,612.19048
6.77325,1024.76190,1015.66667,988.95238,1001.57143,990.33333,929.04762,842.38095,785.14286,711.28571,697.52381,660.28571,619.09524,609.57143,603.47619,616.23810
6.78517,1023.61905,1015.71429,985.52381,998.95238,989.76190,930.61905,841.28571,785.38095,710.23810,695.95238,658.71429,618.09524,608.61905,603.14286,620.04762
6.79710,1021.95238,1015.00000,982.09524,996.66667,989.42857,931.71429,840.14286,785.90476,709.00000,695.04762,657.66667,617.23810,607.80952,603.33333,623.00000
6.80902,1019.57143,1013.66667,978.90476,995.19048,989.28571,932.38095,838.85714,786.38095,708.28571,694.95238,657.28571,616.33333,607.61905,603.90476,625.19048
6.82094,1016.85714,1011.76190,976.00000,994.33333,989.19048,932.61905,837.71429,786.95238,707.33333,695.47619,657.42857,615.57143,607.66667,605.19048,626.04762
6.83287,1013.71429,1009.14286,973.85714,994.42857,989.14286,932.33333,836.61905,787.52381,706.33333,696.61905,658.47619,614.71429,608.00000,606.42857,625.76190
6.84479,1010.61905,1006.14286,971.95238,995.28571,989.04762,931.52381,835.57143,788.23810,705.61905,697.80952,659.76190,613.95238,608.57143,607.90476,624.23810
6.85672,1007.52381,1002.66667,970.95238,996.71429,988.76190,930.09524,834.38095,788.76190,704.90476,699.66667,661.38095,613.23810,609.33333,609.42857,621.52381
6.86864,1004.95238,999.09524,970.57143,998.42857,988.33333,928.47619,833.09524,789.00000,704.33333,701.47619,663.04762,612.38095,610.04762,610.71429,617.57143
6.88056,1002.85714,995.47619,970.66667,1000.42857,987.80952,926.90476,831.61905,789.23810,704.09524,703.33333,664.47619,611.61905,610.57143,611.52381,613.38095
6.89249,1001.57143,992.00000,971.23810,1002.14286,987.14286,925.23810,829.71429,789.38095,704.04762,705.00000,665.85714,611.00000,610.90476,611.90476,608.66667
6.90441,1001.04762,988.61905,972.23810,1003.57143,986.42857,923.57143,827.33333,789.19048,704.28571,706.52381,666.61905,610.42857,610.71429,611.57143,604.38095
6.91633,1001.33333,985.61905,973.38095,1004.61905,985.23810,922.00000,824.52381,789.00000,704.61905,707.57143,667.19048,610.09524,609.95238,611.14286,600.47619
6.92826,1002.33333,982.95238,974.38095,1005.00000,984.04762,920.61905,821.09524,788.85714,704.95238,708.09524,667.04762,609.80952,608.95238,610.04762,597.38095
6.94018,1003.61905,980.42857,975.28571,1005.00000,982.28571,919.23810,817.66667,788.47619,705.23810,708.09524,666.66667,609.71429,607.52381,608.90476,595.28571
6.95211,1005.33333,978.23810,975.76190,1004.95238,980.28571,917.80952,814.00000,788.28571,705.33333,707.57143,665.76190,609.52381,605.71429,607.38095,594.42857
6.96403,1007.04762,976.28571,975.85714,1004.42857,977.95238,916.23810,810.19048,788.04762,705.23810,706.28571,664.42857,609.42857,603.90476,606.00000,594.38095
6.97595,1008.61905,974.47619,975.28571,1004.00000,975.47619,914.23810,806.66667,788.14286,705.04762,704.76190,662.85714,609.14286,602.28571,604.52381,595.28571
6.98788,1010.00000,973.04762,974.28571,1003.42857,972.90476,912.47619,803.80952,788.28571,704.66667,702.90476,661.19048,608.76190,600.95238,603.19048,596.66667
6.99980,1010.85714,971.66667,972.90476,1003.04762,970.66667,910.00000,801.61905,788.38095,704.14286,700.90476,659.47619,608.00000,600.47619,601.95238,598.42857
7.01173,1011.52381,970.42857,971.23810,1002.57143,968.66667,907.47619,800.00000,788.66667,703.80952,698.90476,657.66667,607.04762,600.52381,600.76190,600.28571
7.02365,1011.66667,969.52381,969.61905,1002.28571,967.14286,904.57143,799.52381,789.19048,703.42857,697.19048,656.14286,606.04762,601.33333,599.66667,601.80952
7.03557,1011.66667,968.80952,968.04762,1001.61905,966.19048,901.85714,799.71429,789.38095,703.52381,695.85714,654.71429,604.57143,602.71429,598.42857,603.00000
7.04750,1011.33333,968.28571,966.71429,1000.95238,965.95238,898.95238,800.90476,789.61905,703.85714,695.04762,653.33333,603.14286,604.52381,597.19048,603.61905
7.05942,1010.85714,968.23810,965.71429,1000.00000,965.95238,896.47619,802.47619,789.90476,704.57143,694.61905,652.42857,601.52381,606.66667,595.90476,603.85714
7.07135,1010.38095,968.28571,965.00000,998.71429,966.42857,894.28571,804.71429,789.76190,705.42857,695.00000,651.76190,600.33333,608.80952,594.42857,603.47619
7.08327,1009.57143,968.61905,964.66667,997.19048,966.90476,892.66667,806.76190,789.57143,706.33333,695.47619,651.04762,598.85714,610.42857,593.04762,602.71429
7.09519,1008.80952,969.33333,964.33333,995.38095,967.52381,891.57143,808.71429,788.85714,707.04762,696.23810,650.76190,597.80952,611.47619,591.38095,601.66667
7.10712,1007.80952,970.00000,964.14286,992.95238,967.95238,890.76190,810.38095,788.00000,707.71429,697.28571,650.47619,597.28571,611.90476,589.66667,600.14286
7.11904,1006.42857,970.85714,963.85714,990.33333,968.09524,890.38095,811.38095,786.66667,708.23810,698.04762,650.42857,596.90476,611.47619,588.00000,598.71429
7.13097,1004.90476,971.85714,963.23810,987.52381,968.14286,890.19048,811.52381,784.85714,708.66667,699.09524,650.09524,597.19048,610.38095,586.19048,597.00000
7.14289,1003.04762,973.04762,962.52381,984.66667,967.95238,890.04762,811.19048,783.14286,708.66667,700.00000,649.47619,597.71429,608.61905,584.61905,595.23810
7.15481,1000.85714,974.14286,961.61905,981.85714,967.57143,889.85714,810.23810,780.85714,708.57143,700.71429,648.95238,598.52381,606.66667,583.00000,593.52381
7.16674,998.66667,975.61905,960.23810,979.47619,966.85714,889.61905,808.71429,778.47619,708.33333,701.33333,647.95238,599.85714,604.33333,581.42857,591.61905
7.17866,996.28571,977.19048,958.76190,977.38095,966.14286,889.19048,807.14286,775.90476,707.90476,701.71429,646.57143,601.33333,601.95238,580.28571,589.57143
7.19058,994.04762,978.76190,957.23810,975.90476,965.14286,889.00000,805.42857,773.28571,707.23810,702.14286,644.95238,603.00000,600.00000,579.04762,587.33333
7.20251,992.19048,980.23810,955.66667,975.00000,964.42857,888.80952,803.85714,770.90476,706.47619,702.61905,642.95238,604.85714,597.95238,578.33333,585.04762
7.21443,990.66667,981.47619,954.00000,974.61905,963.52381,888.95238,802.47619,768.47619,705.61905,702.76190,640.76190,606.76190,596.14286,577.52381,582.66667
7.22636,989.52381,982.47619,952.28571,974.66667,962.71429,889.42857,801.61905,766.14286,704.76190,702.95238,638.66667,608.42857,594.52381,577.00000,580.19048
7.23828,988.71429,982.90476,951.04762,975.00000,962.00000,890.04762,801.23810,764.28571,703.57143,702.57143,636.71429,610.00000,593.09524,576.71429,577.76190
7.25020,988.57143,982.90476,949.57143,975.80952,961.04762,891.09524,801.28571,762.76190,702.38095,702.33333,635.09524,611.09524,591.47619,576.57143,575.28571
7.26213,988.52381,982.47619,948.42857,976.42857,960.38095,891.90476,801.33333,761.61905,701.23810,701.85714,633.90476,612.00000,590.09524,576.76190,573.09524
7.27405,988.90476,981.38095,947.38095,977.14286,959.42857,892.90476,801.66667,761.09524,700.00000,700.90476,633.09524,612.28571,588.71429,577.28571,571.23810
7.28598,989.23810,979.95238,946.71429,977.71429,958.33333,893.52381,802.23810,760.80952,698.85714,699.76190,632.52381,612.19048,587.47619,577.95238,569.52381
7.29790,989.57143,978.14286,946.23810,978.23810,957.04762,893.85714,802.71429,760.76190,697.90476,698.52381,632.42857,611.61905,586.19048,578.61905,568.47619
7.30982,989.57143,976.00000,946.33333,978.71429,955.52381,893.57143,803.42857,761.28571,696.85714,696.95238,632.38095,610.57143,585.23810,579.61905,567.71429
7.32175,989.66667,973.66667,946.90476,978.85714,953.52381,893.09524,803.95238,762.00000,696.09524,695.28571,632.28571,609.28571,584.66667,580.66667,567.28571
7.33367,989.52381,971.14286,947.90476,978.90476,951.23810,892.14286,804.28571,762.95238,695.19048,693.57143,632.19048,607.95238,584.23810,581.33333,567.14286
7.34560,989.14286,968.66667,948.90476,978.76190,948.80952,891.14286,804.47619,764.19048,694.47619,691.57143,632.19048,606.28571,584.28571,581.95238,567.42857
7.35752,988.71429,965.90476,950.19048,978.52381,946.47619,890.04762,804.19048,765.66667,693.80952,689.76190,632.04762,604.90476,584.66667,582.19048,567.80952
7.36944,988.38095,963.23810,951.38095,978.09524,944.14286,888.76190,803.42857,767.00000,693.14286,687.66667,632.04762,603.71429,585.23810,582.09524,568.14286
7.38137,987.80952,960.57143,952.61905,977.52381,942.09524,887.66667,802.19048,768.47619,692.52381,685.76190,631.80952,602.76190,586.14286,581.52381,568.47619
7.39329,987.33333,957.85714,953.42857,976.71429,940.66667,886.61905,800.04762,769.80952,691.66667,683.57143,631.80952,602.28571,587.09524,580.57143,568.47619
7.40521,986.90476,955.33333,953.95238,976.23810,940.00000,885.85714,797.57143,770.85714,691.23810,681.38095,631.85714,602.09524,588.19048,579.38095,568.47619
7.41714,986.33333,952.95238,954.23810,975.33333,940.33333,885.14286,794.47619,771.85714,690.85714,679.09524,631.95238,602.04762,589.33333,577.90476,568.38095
7.42906,985.66667,950.76190,953.71429,974.52381,941.42857,884.85714,791.09524,772.47619,690.57143,677.00000,632.19048,602.04762,589.90476,576.47619,568.19048
7.44099,985.00000,949.04762,953.04762,973.61905,943.33333,884.61905,787.85714,772.85714,690.38095,674.71429,632.42857,602.09524,590.33333,575.19048,568.00000
7.45291,983.95238,947.71429,951.90476,972.42857,945.52381,884.47619,784.61905,772.90476,690.52381,672.57143,632.38095,602.04762,590.42857,574.14286,567.66667
7.46483,982.52381,946.85714,950.42857,971.38095,948.28571,884.76190,781.90476,772.66667,690.76190,670.33333,632.52381,601.90476,590.09524,573.19048,567.42857
7.47676,980.80952,946.76190,949.00000,970.52381,951.19048,884.95238,779.80952,772.23810,691.14286,668.38095,632.38095,601.80952,589.04762,573.00000,567.42857
7.48868,978.71429,947.09524,947.57143,969.33333,953.85714,885.00000,778.71429,771.42857,691.57143,666.47619,632.04762,601.85714,587.71429,572.90476,567.38095
7.50061,976.38095,947.95238,946.14286,968.23810,956.23810,885.28571,778.57143,770.66667,691.90476,664.90476,631.57143,602.33333,586.19048,573.04762,567.47619
7.51253,973.90476,949.04762,944.80952,967.52381,958.14286,885.09524,779.42857,769.57143,692.38095,663.47619,630.95238,602.61905,584.57143,573.52381,567.66667
7.52445,971.19048,950.76190,944.00000,966.80952,959.57143,884.61905,781.19048,768.42857,692.57143,662.61905,630.04762,603.57143,582.85714,573.85714,568.04762
7.53638,968.71429,952.42857,943.52381,966.04762,960.23810,883.76190,783.52381,767.28571,692.71429,662.04762,629.14286,604.85714,581.52381,574.09524,568.52381
7.54830,966.61905,953.95238,943.38095,965.28571,960.23810,882.38095,786.19048,766.00000,692.57143,661.80952,627.85714,606.42857,580.38095,574.19048,569.23810
7.56023,964.95238,955.33333,943.85714,964.38095,959.09524,880.42857,788.90476,764.95238,692.42857,662.23810,626.42857,608.23810,579.66667,573.90476,570.14286
7.57215,963.95238,956.47619,944.57143,963.57143,957.28571,878.19048,791.23810,763.80952,692.00000,662.85714,624.95238,610.00000,579.23810,573.19048,571.28571
7.58407,963.90476,956.95238,945.61905,962.38095,954.61905,875.85714,793.23810,762.95238,691.42857,663.80952,623.00000,611.61905,579.28571,572.33333,572.52381
7.59600,964.42857,957.14286,946.80952,960.90476,951.04762,873.33333,794.57143,762.00000,690.80952,664.85714,620.90476,613.19048,579.57143,571.19048,573.95238
7.60792,965.61905,956.66667,948.04762,959.04762,946.80952,870.90476,795.52381,761.19048,689.90476,665.61905,618.52381,614.42857,580.04762,569.76190,575.66667
7.61985,967.28571,955.66667,948.85714,957.04762,942.28571,868.66667,796.00000,760.28571,689.09524,666.38095,616.09524,615.38095,580.38095,568.33333,577.19048
7.63177,969.28571,954.19048,949.57143,954.85714,937.33333,866.71429,796.09524,759.38095,688.00000,666.61905,613.19048,615.85714,580.90476,566.90476,579.00000
7.64369,971.19048,952.42857,949.61905,952.57143,932.52381,865.28571,795.76190,758.52381,687.09524,666.28571,610.57143,616.00000,580.90476,565.52381,580.04762
7.65562,973.09524,950.28571,949.42857,950.47619,927.80952,864.33333,795.47619,757.33333,686.00000,665.47619,608.09524,615.76190,580.61905,564.52381,581.04762
7.66754,974.42857,948.23810,948.90476,948.47619,924.04762,863.80952,795.42857,756.14286,684.90476,664.00000,605.52381,615.00000,580.19048,563.66667,581.66667
7.67946,975.09524,946.23810,947.76190,946.95238,921.00000,863.52381,795.38095,754.80952,683.90476,661.85714,603.42857,614.19048,579.33333,562.90476,581.57143
7.69139,974.90476,944.23810,946.76190,945.85714,918.80952,863.71429,795.42857,753.42857,683.00000,659.38095,601.95238,612.85714,578.23810,562.57143,581.00000
7.70331,973.76190,942.38095,945.57143,945.28571,917.95238,863.85714,795.66667,752.28571,682.57143,656.52381,600.76190,611.23810,576.95238,562.33333,579.95238
7.71524,971.80952,940.71429,944.47619,944.95238,917.71429,864.28571,795.66667,750.85714,682.04762,653.38095,599.95238,609.52381,575.80952,562.33333,578.66667
7.72716,969.14286,939.28571,943.61905,945.33333,918.52381,864.47619,795.47619,749.76190,681.95238,650.28571,599.47619,607.42857,574.80952,562.47619,577.04762
7.73908,965.71429,938.33333,942.66667,945.90476,919.95238,864.76190,795.04762,748.95238,682.14286,647.42857,599.19048,605.23810,574.04762,562.71429,575.28571
7.75101,961.80952,937.66667,941.95238,946.52381,922.14286,864.57143,793.95238,748.23810,682.57143,644.95238,599.14286,602.95238,573.61905,563.23810,573.71429
7.76293,958.00000,937.38095,941.14286,947.38095,924.76190,864.38095,792.71429,747.76190,683.38095,642.90476,598.95238,600.47619,573.61905,563.80952,572.19048
7.77486,954.04762,937.19048,940.33333,948.23810,927.38095,863.90476,791.14286,746.95238,684.04762,641.38095,598.80952,597.85714,573.80952,564.38095,571.28571
7.78678,950.52381,937.42857,939.61905,948.76190,929.90476,863.09524,789.09524,745.95238,684.66667,640.47619,598.66667,595.42857,574.28571,565.09524,570.57143
7.79870,947.42857,937.90476,938.90476,949.00000,932.47619,862.14286,787.09524,744.76190,684.90476,640.23810,598.66667,593.28571,574.52381,565.80952,570.09524
7.81063,945.23810,938.76190,938.04762,949.00000,934.76190,861.04762,785.19048,743.19048,684.57143,640.47619,598.52381,591.00000,574.57143,566.47619,569.80952
7.82255,943.47619,939.52381,937.23810,948.76190,936.66667,859.90476,783.47619,741.09524,683.80952,641.38095,598.76190,589.42857,574.61905,567.23810,570.00000
7.83448,942.85714,940.61905,936.57143,948.00000,938.28571,858.95238,782.14286,738.57143,682.85714,642.47619,599.28571,588.38095,574.33333,567.57143,569.95238
7.84640,942.90476,941.42857,935.76190,946.95238,939.19048,858.28571,781.09524,735.80952,681.42857,644.00000,600.19048,587.57143,573.61905,567.80952,570.00000
7.85832,943.57143,942.14286,935.28571,945.52381,939.71429,857.80952,780.33333,733.04762,679.85714,645.80952,601.19048,587.52381,572.71429,567.80952,569.95238
7.87025,945.00000,942.71429,934.61905,943.61905,939.57143,857.66667,780.09524,730.38095,678.28571,647.38095,602.66667,587.71429,571.71429,567.38095,569.61905
7.88217,946.61905,942.76190,934.38095,941.47619,939.33333,858.14286,780.00000,728.14286,676.85714,648.90476,604.38095,588.23810,570.76190,566.90476,569.23810
7.89409,948.47619,942.23810,934.00000,939.09524,938.61905,858.85714,780.00000,726.14286,675.66667,650.28571,606.09524,589.19048,569.80952,566.04762,568.57143
7.90602,950.19048,941.23810,933.66667,936.66667,937.90476,860.04762,780.19048,724.76190,674.66667,651.28571,607.85714,589.90476,569.09524,564.95238,567.47619
7.91794,951.76190,939.47619,933.19048,934.33333,937.09524,861.52381,780.52381,723.85714,673.90476,651.95238,609.76190,590.76190,568.57143,563.71429,566.19048
7.92987,952.76190,937.23810,932.71429,932.09524,936.66667,863.14286,780.95238,723.57143,673.47619,652.38095,611.57143,591.52381,568.61905,562.80952,564.95238
7.94179,953.04762,934.52381,932.09524,930.52381,936.14286,864.95238,781.52381,723.85714,673.04762,652.33333,613.04762,592.00000,568.76190,561.66667,563.47619
7.95371,952.76190,931.52381,931.14286,929.00000,935.95238,866.71429,782.28571,724.47619,672.57143,652.28571,614.57143,592.42857,569.04762,561.04762,562.23810
7.96564,951.85714,928.23810,930.33333,928.23810,935.71429,868.33333,783.19048,725.61905,672.00000,652.09524,615.71429,592.66667,569.52381,560.95238,560.80952
7.97756,950.57143,925.33333,929.23810,928.00000,935.47619,869.95238,783.95238,726.90476,671.04762,651.57143,616.66667,592.47619,570.00000,561.33333,559.66667
7.98949,948.66667,922.66667,927.76190,928.19048,935.14286,871.14286,785.09524,728.66667,670.09524,651.00000,617.19048,591.95238,570.66667,562.14286,558.71429
8.00141,946.90476,920.47619,926.38095,928.90476,934.23810,872.04762,786.19048,730.38095,669.04762,650.71429,617.80952,591.47619,571.28571,563.52381,557.90476
8.01333,945.14286,919.04762,924.85714,930.00000,932.95238,872.52381,787.04762,732.38095,667.76190,650.28571,618.00000,590.80952,571.90476,565.33333,557.28571
8.02526,943.57143,917.95238,923.23810,931.42857,931.28571,872.80952,788.00000,734.52381,666.61905,649.85714,617.76190,590.19048,572.19048,567.28571,556.71429
8.03718,942.76190,917.61905,921.52381,932.95238,929.00000,872.57143,788.52381,736.47619,665.33333,649.52381,617.90476,589.42857,572.33333,569.47619,556.71429
8.04911,942.38095,917.71429,919.90476,934.47619,926.38095,872.04762,789.04762,738.71429,664.19048,649.23810,617.95238,588.52381,572.38095,571.28571,556.47619
8.06103,942.66667,918.09524,918.52381,935.85714,923.57143,871.14286,789.04762,740.90476,663.19048,649.09524,617.95238,587.61905,572.14286,573.23810,556.47619
8.07295,943.52381,918.71429,917.09524,937.19048,920.57143,869.90476,788.95238,742.95238,662.42857,648.76190,618.00000,586.57143,571.61905,574.80952,556.38095
8.08488,944.80952,919.76190,915.85714,938.09524,917.80952,868.52381,788.14286,744.80952,661.71429,648.61905,618.14286,585.42857,570.76190,576.04762,556.04762
8.09680,946.33333,921.00000,914.61905,938.66667,915.28571,867.00000,787.52381,746.71429,661.23810,648.38095,618.28571,584.28571,569.57143,576.76190,555.57143
8.10873,947.52381,922.23810,913.23810,938.71429,913.09524,865.04762,786.28571,748.09524,661.00000,648.14286,618.28571,583.14286,568.23810,577.33333,554.80952
8.12065,948.47619,923.52381,912.04762,938.19048,911.33333,863.14286,784.85714,749.19048,660.71429,647.52381,618.33333,582.04762,566.38095,577.66667,553.57143
8.13257,948.76190,924.76190,910.57143,937.14286,910.00000,861.23810,782.85714,749.90476,660.61905,646.76190,618.38095,580.80952,564.57143,577.66667,551.90476
8.14450,948.19048,925.71429,909.28571,935.66667,908.95238,859.19048,780.76190,750.38095,660.66667,645.95238,618.42857,579.80952,562.47619,577.47619,550.23810
8.15642,946.76190,926.19048,908.00000,933.95238,908.23810,857.19048,778.42857,750.33333,660.61905,644.66667,618.28571,578.71429,560.33333,577.14286,548.19048
8.16834,944.47619,926.14286,906.76190,931.90476,907.61905,855.09524,775.76190,750.09524,660.61905,643.42857,618.23810,577.71429,558.33333,576.47619,546.14286
8.18027,941.90476,925.47619,905.57143,929.80952,907.23810,853.23810,773.09524,749.80952,660.80952,642.23810,618.04762,576.80952,556.47619,575.47619,544.04762
8.19219,938.80952,924.14286,904.38095,927.85714,906.85714,851.19048,770.38095,749.57143,660.61905,640.85714,617.71429,576.23810,554.85714,574.33333,541.90476
8.20412,935.76190,922.28571,903.04762,926.19048,906.80952,849.23810,767.85714,749.47619,660.47619,639.23810,617.33333,575.76190,553.47619,573.04762,539.90476
8.21604,933.23810,919.90476,901.66667,924.76190,906.42857,847.33333,765.28571,749.52381,660.23810,638.09524,616.47619,575.23810,552.28571,571.23810,538.28571
8.22796,931.14286,917.28571,900.19048,923.66667,906.42857,845.61905,763.04762,749.47619,659.85714,637.19048,615.23810,574.80952,551.38095,569.33333,536.76190
8.23989,929.95238,914.80952,898.57143,922.90476,906.19048,844.09524,761.00000,749.61905,659.42857,636.33333,613.66667,574.38095,550.66667,567.23810,535.52381
8.25181,929.76190,912.28571,896.71429,922.33333,905.95238,842.71429,759.09524,749.76190,658.85714,635.90476,611.76190,573.85714,550.14286,565.09524,534.57143
8.26374,930.33333,910.14286,894.76190,921.66667,905.66667,841.71429,757.33333,749.76190,658.14286,635.57143,609.42857,573.28571,549.61905,563.19048,533.85714
8.27566,931.61905,908.61905,892.71429,921.14286,904.80952,840.85714,755.76190,749.57143,657.47619,635.19048,606.95238,572.52381,549.57143,561.19048,533.42857
8.28758,933.38095,907.57143,890.76190,920.14286,903.80952,840.33333,754.38095,749.23810,656.85714,635.09524,604.42857,571.90476,549.61905,559.52381,533.33333
8.29951,935.28571,907.14286,888.90476,918.76190,902.33333,840.14286,753.04762,748.52381,656.23810,634.80952,602.00000,571.04762,549.76190,558.09524,533.47619
8.31143,937.28571,907.42857,886.95238,917.00000,900.95238,840.28571,752.09524,747.33333,656.09524,634.71429,600.04762,570.52381,550.14286,556.80952,533.80952
8.32336,938.85714,907.85714,885.09524,914.76190,899.19048,840.61905,751.47619,746.00000,655.85714,634.38095,598.52381,569.95238,550.57143,555.95238,534.47619
8.33528,939.71429,908.57143,883.57143,912.42857,897.52381,841.00000,751.04762,744.19048,656.23810,634.09524,597.47619,569.71429,551.19048,555.04762,535.19048
8.34720,940.00000,909.28571,881.90476,909.61905,896.09524,841.47619,750.90476,742.14286,656.66667,633.66667,597.04762,569.80952,551.71429,554.04762,536.04762
8.35913,939.28571,909.61905,880.19048,907.04762,894.85714,842.04762,751.42857,739.66667,657.38095,633.47619,596.80952,570.09524,552.38095,553.04762,536.95238
8.37105,937.61905,909.57143,879.00000,904.52381,894.23810,842.42857,751.85714,737.23810,658.42857,633.47619,597.14286,571.00000,552.90476,552.23810,537.52381
8.38297,935.00000,909.33333,877.85714,902.19048,894.04762,842.66667,752.76190,734.42857,659.38095,633.42857,597.61905,572.09524,553.42857,551.00000,538.04762
8.39490,931.76190,908.47619,876.85714,900.33333,894.57143,842.47619,753.66667,731.71429,660.38095,633.71429,598.09524,573.47619,553.80952,549.90476,538.42857
8.40682,927.85714,907.47619,876.09524,898.85714,895.85714,842.23810,754.23810,728.95238,661.38095,634.04762,598.57143,574.95238,554.04762,549.00000,538.66667
8.41875,923.66667,906.28571,875.47619,897.76190,898.04762,841.61905,754.85714,726.28571,662.09524,634.57143,598.76190,576.57143,554.04762,548.14286,538.85714
8.43067,919.19048,905.04762,875.19048,896.95238,900.52381,840.52381,755.14286,723.76190,662.19048,635.19048,598.85714,578.09524,554.19048,547.61905,539.00000
8.44259,914.80952,904.04762,875.00000,896.71429,903.66667,839.52381,755.04762,721.66667,662.14286,635.76190,598.85714,579.42857,553.85714,547.28571,539.19048
8.45452,910.76190,903.23810,874.90476,896.57143,907.14286,838.19048,754.90476,719.85714,661.38095,636.19048,598.85714,580.71429,553.57143,547.61905,539.42857
8.46644,907.28571,903.19048,874.76190,896.52381,910.52381,836.90476,754.42857,718.61905,660.33333,636.57143,598.71429,581.66667,553.14286,548.00000,540.09524
8.47837,904.47619,903.23810,874.71429,896.76190,913.90476,835.57143,754.00000,717.95238,658.85714,636.47619,598.52381,582.14286,552.80952,548.38095,541.00000
8.49029,902.38095,903.80952,874.66667,897.00000,916.57143,834.38095,753.61905,718.04762,657.47619,636.23810,598.61905,582.57143,552.42857,548.76190,541.90476
8.50221,900.80952,904.38095,874.42857,897.04762,918.42857,833.04762,753.38095,718.33333,655.76190,635.90476,598.42857,582.76190,552.23810,548.95238,543.23810
8.51414,900.33333,905.04762,874.09524,897.09524,919.42857,832.09524,753.33333,719.09524,654.09524,635.33333,598.23810,582.66667,552.38095,549.23810,544.71429
8.52606,900.14286,905.52381,873.80952,896.90476,919.14286,831.23810,753.71429,720.00000,652.71429,634.76190,597.80952,582.61905,552.66667,548.95238,546.33333
8.53799,900.57143,905.95238,873.66667,896.38095,917.52381,830.71429,754.00000,720.76190,651.52381,634.42857,597.38095,582.33333,553.28571,548.52381,547.95238
